Date,CPU Utilization,CPU Power
2024-10-24 12:33:44,0.00000000000000,0.00000000000000
2024-10-24 12:33:45,0.00062873310280,0.15876103205133
2024-10-24 12:33:46,0.00000000000000,0.00000000000000
