Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:39:41,0.11597856917743,27.30748600000516,27.30748600000516,0.00000000000000
2024-10-24 12:39:42,0.07249129471352,26.60417999999481,26.60417999999481,0.00000000000000
2024-10-24 12:39:43,0.11139160618492,27.91393000000971,27.91393000000971,0.00000000000000
2024-10-24 12:39:44,0.07410911384421,27.42339099998935,27.42339099998935,0.00000000000000
2024-10-24 12:39:45,0.11925739458779,29.32829499999934,29.32829499999934,0.00000000000000
2024-10-24 12:39:46,0.07796290474693,32.38932100000966,32.38932100000966,0.00000000000000
