Date,CPU Utilization,CPU Power
2024-10-24 12:58:25,0.00000000000000,0.00000000000000
2024-10-24 12:58:26,0.00063111391606,0.22016865420566
2024-10-24 12:58:27,0.01481248030255,3.18865276309299
2024-10-24 12:58:28,0.01668240478439,5.48825496078427
2024-10-24 12:58:29,0.03144654088050,7.65816060606180
