Date,CPU Utilization,CPU Power
2024-10-24 13:02:50,0.00000000000000,0.00000000000000
2024-10-24 13:02:51,0.00063091482650,0.20941772463772
2024-10-24 13:02:52,0.00031466331026,0.09263494966449
