Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:51:32,0.06824644549763,26.41552100000263,26.41552100000263,0.00000000000000
2024-10-24 12:51:33,0.09682489783087,26.93584400000691,26.93584400000691,0.00000000000000
2024-10-24 12:51:34,0.08818897637795,28.21348999999464,28.21348999999464,0.00000000000000
2024-10-24 12:51:35,0.09883537928864,29.73521400000027,29.73521400000027,0.00000000000000
2024-10-24 12:51:36,0.07428391564369,33.62833200000750,33.62833200000750,0.00000000000000
2024-10-24 12:51:37,0.12815656565657,34.13431199999468,34.13431199999468,0.00000000000000
2024-10-24 12:51:38,0.06834645669291,32.23783199999889,32.23783199999889,0.00000000000000
