Date,CPU Utilization,CPU Power
2024-10-24 13:05:02,0.00000000000000,0.00000000000000
2024-10-24 13:05:03,0.00031446540881,0.09975931071427
2024-10-24 13:05:04,0.00220680958386,0.82637368224313
