Date,CPU Utilization,CPU Power
2024-10-24 12:48:12,0.00000000000000,0.00000000000000
2024-10-24 12:48:13,0.00031525851198,0.08861527715357
2024-10-24 12:48:14,0.00282929896259,0.71997757142859
2024-10-24 12:48:15,0.02884012539185,6.28613844897841
2024-10-24 12:48:16,0.03158559696778,8.16275513513451
2024-10-24 12:48:17,0.03148614609572,7.28458700980577
2024-10-24 12:48:18,0.03136762860728,9.44337927631319
2024-10-24 12:48:19,0.03143665513989,7.48519354005187
