Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:32:03,0.10443535703051,24.36578300000110,24.36578300000110,0.00000000000000
2024-10-24 12:32:04,0.06587202007528,23.62609900000098,23.62609900000098,0.00000000000000
2024-10-24 12:32:05,0.10890151515152,25.96270199998980,25.96270199998980,0.00000000000000
