Date,CPU Utilization,CPU Power
2024-10-24 12:32:03,0.00000000000000,0.00000000000000
2024-10-24 12:32:04,0.00031367628607,0.11250523333334
2024-10-24 12:32:05,0.00220959595960,0.52677946086936
