Date,CPU Utilization,CPU Power
2024-10-24 12:27:59,0.00000000000000,0.00000000000000
2024-10-24 12:28:00,0.00031535793125,0.17821418248176
2024-10-24 12:28:01,0.00031426775613,0.09720944363634
