Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:59:13,0.09005037783375,28.04619300000195,28.04619300000195,0.00000000000000
2024-10-24 12:59:14,0.05690034580321,23.97283899999456,23.97283899999456,0.00000000000000
2024-10-24 12:59:15,0.09019236833806,25.95317999999679,25.95317999999679,0.00000000000000
