Date,CPU Utilization,CPU Power
2024-10-24 12:59:13,0.00000000000000,0.00000000000000
2024-10-24 12:59:14,0.00062873310280,0.26489324861872
2024-10-24 12:59:15,0.00189214758751,0.54447230769224
