Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 13:00:21,0.10050409577820,26.58556500000122,26.58556500000122,0.00000000000000
2024-10-24 13:00:22,0.06626884422111,24.96838099999877,24.96838099999877,0.00000000000000
2024-10-24 13:00:23,0.10003155569580,28.36186599999201,28.36186599999201,0.00000000000000
2024-10-24 13:00:24,0.08146510893590,26.45531599999231,26.45531599999231,0.00000000000000
2024-10-24 13:00:25,0.12851278812757,33.72238700000162,33.72238700000162,0.00000000000000
