Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:50:08,0.06214689265537,25.73681100000977,25.73681100000977,0.00000000000000
2024-10-24 12:50:09,0.09405473419314,26.75652399999672,26.75652399999672,0.00000000000000
2024-10-24 12:50:10,0.06401766004415,26.54906499999925,26.54906499999925,0.00000000000000
2024-10-24 12:50:11,0.12787401574803,28.06712700000207,28.06712700000207,0.00000000000000
2024-10-24 12:50:12,0.09591194968553,29.60753000000841,29.60753000000841,0.00000000000000
2024-10-24 12:50:13,0.10683895367160,33.24661899999774,33.24661899999774,0.00000000000000
2024-10-24 12:50:14,0.09425579181212,27.78691599999729,27.78691599999729,0.00000000000000
2024-10-24 12:50:15,0.12062992125984,29.39042700000573,29.39042700000573,0.00000000000000
2024-10-24 12:50:16,0.09696778269109,29.53733900000225,29.53733900000225,0.00000000000000
