Date,CPU Utilization,CPU Power
2024-10-24 12:43:05,0.00000000000000,0.00000000000000
2024-10-24 12:43:06,0.00031535793125,0.10070959245286
2024-10-24 12:43:07,0.01070528967254,2.91290473619569
2024-10-24 12:43:08,0.02103610675039,6.33056244224456
2024-10-24 12:43:09,0.03123028391167,10.24703189999854
