Date,CPU Utilization,CPU Power
2024-10-24 12:53:09,0.00000000000000,0.00000000000000
2024-10-24 12:53:10,0.00062873310280,0.20659167078190
2024-10-24 12:53:11,0.00031486146096,0.09130195880147
