Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:33:12,0.07876496534342,26.68749300000491,26.68749300000491,0.00000000000000
2024-10-24 12:33:13,0.08588569624250,24.20153700000083,24.20153700000083,0.00000000000000
2024-10-24 12:33:14,0.09610552763819,28.19933000000310,28.19933000000310,0.00000000000000
2024-10-24 12:33:15,0.07428391564369,25.54302499999176,25.54302499999176,0.00000000000000
2024-10-24 12:33:16,0.10607491344035,29.53807100000267,29.53807100000267,0.00000000000000
