Date,CPU Utilization,CPU Power
2024-10-24 12:33:12,0.00000000000000,0.00000000000000
2024-10-24 12:33:13,0.00031575623619,0.08897623897059
2024-10-24 12:33:14,0.01444723618090,4.23911496732073
2024-10-24 12:33:15,0.01668240478439,5.73635730932018
2024-10-24 12:33:16,0.03147623544224,8.76500623145480
