Date,CPU Utilization,CPU Power
2024-10-24 12:49:20,0.00000000000000,0.00000000000000
2024-10-24 12:49:21,0.00031426775613,0.09310283455879
2024-10-24 12:49:22,0.00031565656566,0.09176506250004
