Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:56:40,0.05162102612528,24.20294100001047,24.20294100001047,0.00000000000000
2024-10-24 12:56:41,0.10503144654088,26.11913400000776,26.11913400000776,0.00000000000000
2024-10-24 12:56:42,0.08433354390398,26.08782400000200,26.08782400000200,0.00000000000000
2024-10-24 12:56:43,0.11963383838384,30.16349700000137,30.16349700000137,0.00000000000000
2024-10-24 12:56:44,0.08254865034526,33.59738700000162,33.59738700000162,0.00000000000000
