Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:53:05,0.06527909176916,24.69293000000471,24.69293000000471,0.00000000000000
2024-10-24 12:53:06,0.09516282010749,25.07665699999779,25.07665699999779,0.00000000000000
2024-10-24 12:53:07,0.06626696118649,23.52288899999985,23.52288899999985,0.00000000000000
