Date,CPU Utilization,CPU Power
2024-10-24 12:50:46,0.00000000000000,0.00000000000000
2024-10-24 12:50:47,0.00031535793125,0.11747430097087
2024-10-24 12:50:48,0.01822752985544,4.26454107928314
2024-10-24 12:50:49,0.01320754716981,4.08965162307846
