Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:53:13,0.09541864139021,26.98039900000731,26.98039900000731,0.00000000000000
2024-10-24 12:53:14,0.06801007556675,26.70470499999647,26.70470499999647,0.00000000000000
2024-10-24 12:53:15,0.08511306532663,25.38744700000098,25.38744700000098,0.00000000000000
