Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:59:50,0.07912988650694,24.22473099999479,24.22473099999479,0.00000000000000
2024-10-24 12:59:51,0.06143667296786,23.77227800000401,23.77227800000401,0.00000000000000
2024-10-24 12:59:52,0.07273299748111,27.77025400000275,27.77025400000275,0.00000000000000
2024-10-24 12:59:53,0.12752525252525,27.00005299999611,27.00005299999611,0.00000000000000
2024-10-24 12:59:54,0.11237016052880,30.38926499999070,30.38926499999070,0.00000000000000
2024-10-24 12:59:55,0.08548082966688,26.98924999999872,26.98924999999872,0.00000000000000
2024-10-24 12:59:56,0.10015748031496,27.31975400001102,27.31975400001102,0.00000000000000
2024-10-24 12:59:57,0.11397984886650,27.76561499999661,27.76561499999661,0.00000000000000
