Date,CPU Utilization,CPU Power
2024-10-24 12:51:16,0.00000000000000,0.00000000000000
2024-10-24 12:51:17,0.00031585596968,0.07067616279069
2024-10-24 12:51:18,0.00063091482650,0.26686570491808
