Date,CPU Utilization,CPU Power
2024-10-24 13:00:50,0.00000000000000,0.00000000000000
2024-10-24 13:00:51,0.00063091482650,0.17560599999998
2024-10-24 13:00:52,0.00125786163522,0.58673016470583
