Date,CPU Utilization,CPU Power
2024-10-24 12:41:29,0.00000000000000,0.00000000000000
2024-10-24 12:41:30,0.00000000000000,0.00000000000000
2024-10-24 12:41:31,0.00094250706880,0.27397319343080
