Date,CPU Utilization,CPU Power
2024-10-24 12:31:15,0.00000000000000,0.00000000000000
2024-10-24 12:31:16,0.00063271116735,0.22098826724135
2024-10-24 12:31:17,0.01447451227187,3.76741029850742
2024-10-24 12:31:18,0.01697045883092,8.00984554838449
2024-10-24 12:31:19,0.03145643284052,8.72003815789771
