Date,CPU Utilization,CPU Power
2024-10-24 12:47:36,0.00000000000000,0.00000000000000
2024-10-24 12:47:37,0.00000000000000,0.00000000000000
2024-10-24 12:47:38,0.00408805031447,1.61412356585405
