Date,CPU Utilization,CPU Power
2024-10-24 12:27:51,0.00000000000000,0.00000000000000
2024-10-24 12:27:52,0.00031397174254,0.10760601724140
2024-10-24 12:27:53,0.00094756790903,0.31584823706889
