Date,CPU Utilization,CPU Power
2024-10-24 13:01:23,0.00000000000000,0.00000000000000
2024-10-24 13:01:24,0.00000000000000,0.00000000000000
2024-10-24 13:01:25,0.00000000000000,0.00000000000000
