Date,CPU Utilization,CPU Power
2024-10-24 12:37:41,0.00000000000000,0.00000000000000
2024-10-24 12:37:42,0.00031446540881,0.09716508633097
2024-10-24 12:37:43,0.00031496062992,0.09492561290320
