Date,CPU Utilization,CPU Power
2024-10-24 12:39:29,0.00000000000000,0.00000000000000
2024-10-24 12:39:30,0.00031357792411,0.08817300295855
2024-10-24 12:39:31,0.00062932662052,0.18348624637682
