Date,CPU Utilization,CPU Power
2024-10-24 12:42:17,0.00000000000000,0.00000000000000
2024-10-24 12:42:18,0.00031545741325,0.11550136018954
2024-10-24 12:42:19,0.00031357792411,0.08075218553460
