Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:59:06,0.05137094232587,23.71337899999344,23.71337899999344,0.00000000000000
2024-10-24 12:59:07,0.08675078864353,24.13134700000228,24.13134700000228,0.00000000000000
2024-10-24 12:59:08,0.08370044052863,28.47996799999964,28.47996799999964,0.00000000000000
2024-10-24 12:59:09,0.11904761904762,27.35344600000826,27.35344600000826,0.00000000000000
2024-10-24 12:59:10,0.10037759597231,33.34488499999861,33.34488499999861,0.00000000000000
2024-10-24 12:59:11,0.12759924385633,33.66745500000252,33.66745500000252,0.00000000000000
