Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:47:05,0.08110657026092,23.88452200000756,23.88452200000756,0.00000000000000
2024-10-24 12:47:06,0.07517372078332,23.25061200000346,23.25061200000346,0.00000000000000
2024-10-24 12:47:07,0.10003145643284,24.10382000000391,24.10382000000391,0.00000000000000
