Date,CPU Utilization,CPU Power
2024-10-24 12:43:26,0.00000000000000,0.00000000000000
2024-10-24 12:43:27,0.00031416902293,0.06985194285713
2024-10-24 12:43:28,0.00062952470884,0.26357316062182
