Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:54:51,0.07575757575758,24.56323100000736,24.56323100000736,0.00000000000000
2024-10-24 12:54:52,0.09362236883443,24.07342400000198,24.07342400000198,0.00000000000000
