Date,CPU Utilization,CPU Power
2024-10-24 12:52:00,0.00000000000000,0.00000000000000
2024-10-24 12:52:01,0.00062972292191,0.16069777070066
2024-10-24 12:52:02,0.00000000000000,0.00000000000000
