Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:45:39,0.08513980521521,25.38012299999536,25.38012299999536,0.00000000000000
2024-10-24 12:45:40,0.06169342146679,26.05047000000195,26.05047000000195,0.00000000000000
2024-10-24 12:45:41,0.10426540284360,27.18419600000198,27.18419600000198,0.00000000000000
