Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:30:00,0.08283275371483,25.78307600000699,25.78307600000699,0.00000000000000
2024-10-24 12:30:01,0.08154911838791,24.96734299999662,24.96734299999662,0.00000000000000
2024-10-24 12:30:02,0.09196850393701,27.98686699999962,27.98686699999962,0.00000000000000
2024-10-24 12:30:03,0.09176618478944,26.82952100000693,26.82952100000693,0.00000000000000
2024-10-24 12:30:04,0.10734463276836,34.21957800000382,34.21957800000382,0.00000000000000
2024-10-24 12:30:05,0.09549322407816,33.55905699999130,33.55905699999130,0.00000000000000
