Date,CPU Utilization,CPU Power
2024-10-24 12:53:57,0.00000000000000,0.00000000000000
2024-10-24 12:53:58,0.00000000000000,0.00000000000000
2024-10-24 12:53:59,0.00094250706880,0.26101246494457
