Date,CPU Utilization,CPU Power
2024-10-24 13:03:38,0.00000000000000,0.00000000000000
2024-10-24 13:03:39,0.00062814070352,0.17876911764695
2024-10-24 13:03:40,0.00000000000000,0.00000000000000
