Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:51:21,0.05518763796909,24.57781800000521,24.57781800000521,0.00000000000000
2024-10-24 12:51:22,0.09050911376493,29.67265300000145,29.67265300000145,0.00000000000000
2024-10-24 12:51:23,0.09245283018868,25.64507599998615,25.64507599998615,0.00000000000000
2024-10-24 12:51:24,0.09676405906378,27.91582199999539,27.91582199999539,0.00000000000000
2024-10-24 12:51:25,0.09616593337524,28.94822900000145,28.94822900000145,0.00000000000000
2024-10-24 12:51:26,0.13116308470291,30.87138100000448,30.87138100000448,0.00000000000000
