Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 13:01:42,0.04793440555030,25.37157799999113,25.37157799999113,0.00000000000000
2024-10-24 13:01:43,0.08988057825267,27.08824800001457,27.08824800001457,0.00000000000000
2024-10-24 13:01:44,0.08657187993681,23.94964599999366,23.94964599999366,0.00000000000000
