Date,CPU Utilization,CPU Power
2024-10-24 12:41:38,0.00000000000000,0.00000000000000
2024-10-24 12:41:39,0.00000000000000,0.00000000000000
2024-10-24 12:41:40,0.02295597484277,7.45592942023444
2024-10-24 12:41:41,0.00852541837701,2.22262330909064
2024-10-24 12:41:42,0.03145643284052,7.99799014925401
2024-10-24 12:41:43,0.03109296482412,7.01998519071037
