Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:46:43,0.09993714644877,26.52568900000188,26.52568900000188,0.00000000000000
2024-10-24 12:46:44,0.04844290657439,26.21068699999887,26.21068699999887,0.00000000000000
2024-10-24 12:46:45,0.08154911838791,25.47484900000563,25.47484900000563,0.00000000000000
