Date,CPU Utilization,CPU Power
2024-10-24 13:00:59,0.00000000000000,0.00000000000000
2024-10-24 13:01:00,0.00031456432841,0.10368344230771
2024-10-24 13:01:01,0.00031505986137,0.15305464052282
