Date,CPU Utilization,CPU Power
2024-10-24 12:57:17,0.00000000000000,0.00000000000000
2024-10-24 12:57:18,0.00000000000000,0.00000000000000
2024-10-24 12:57:19,0.00284360189573,0.79610546808513
