Date,CPU Utilization,CPU Power
2024-10-24 13:02:55,0.00000000000000,0.00000000000000
2024-10-24 13:02:56,0.00062952470884,0.22029890756303
2024-10-24 13:02:57,0.00000000000000,0.00000000000000
