Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:33:23,0.06761006289308,25.21734200000355,25.21734200000355,0.00000000000000
2024-10-24 12:33:24,0.07338582677165,25.51037200000428,25.51037200000428,0.00000000000000
2024-10-24 12:33:25,0.08765822784810,26.74657499999739,26.74657499999739,0.00000000000000
2024-10-24 12:33:26,0.11299968523765,32.64994099999603,32.64994099999603,0.00000000000000
2024-10-24 12:33:27,0.13044841643148,34.57309299999906,34.57309299999906,0.00000000000000
