Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:29:41,0.07477820025349,25.35900500000571,25.35900500000571,0.00000000000000
2024-10-24 12:29:42,0.07473982970672,26.60259299998870,26.60259299998870,0.00000000000000
2024-10-24 12:29:43,0.07716535433071,30.03153899998870,30.03153899998870,0.00000000000000
2024-10-24 12:29:44,0.08614704954244,29.26164400001289,29.26164400001289,0.00000000000000
2024-10-24 12:29:45,0.09340485957715,31.32175800000550,31.32175800000550,0.00000000000000
