Date,CPU Utilization,CPU Power
2024-10-24 12:28:11,0.00000000000000,0.00000000000000
2024-10-24 12:28:12,0.00031555695803,0.09402958076921
2024-10-24 12:28:13,0.00188857412653,0.49399833009692
