Date,CPU Utilization,CPU Power
2024-10-24 12:47:24,0.00000000000000,0.00000000000000
2024-10-24 12:47:25,0.00031377470976,0.07964025155276
2024-10-24 12:47:26,0.00031555695803,0.16685838888889
