Date,CPU Utilization,CPU Power
2024-10-24 12:35:40,0.00000000000000,0.00000000000000
2024-10-24 12:35:41,0.00031397174254,0.07863613312693
2024-10-24 12:35:42,0.00031585596968,0.09315393103451
