Date,CPU Utilization,CPU Power
2024-10-24 12:56:57,0.00000000000000,0.00000000000000
2024-10-24 12:56:58,0.00000000000000,0.00000000000000
2024-10-24 12:56:59,0.00125786163522,0.34164515923569
