Date,CPU Utilization,CPU Power
2024-10-24 12:40:21,0.00000000000000,0.00000000000000
2024-10-24 12:40:22,0.00000000000000,0.00000000000000
2024-10-24 12:40:23,0.00063091482650,0.18168204379564
