Date,CPU Utilization,CPU Power
2024-10-24 12:31:21,0.00000000000000,0.00000000000000
2024-10-24 12:31:22,0.00000000000000,0.00000000000000
2024-10-24 12:31:23,0.01572327044025,3.84101747159052
