Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-24 12:31:21,0.09254013220019,26.68822499999078,26.68822499999078,0.00000000000000
2024-10-24 12:31:22,0.07401574803150,26.05199599999469,26.05199599999469,0.00000000000000
2024-10-24 12:31:23,0.11069182389937,27.04076299999724,27.04076299999724,0.00000000000000
