Date,CPU Utilization,CPU Power
2024-10-24 12:45:19,0.00000000000000,0.00000000000000
2024-10-24 12:45:20,0.00031605562579,0.12036428155339
2024-10-24 12:45:21,0.00094309965420,0.25255619808308
